exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-8.513327137369099e-06	-7.775760252957086e-06	-3.0456562756875785e-05	-5.640306896128113e-08	3.1731035118337726e-07	6.1974336111395286e-06	-3.0307282764197312e-06	3.154051946939262e-05	1.8903430331415987e-05	-1.81223122858684e-06	4.82217349218383e-06	1.1058831184602729e-06	7.146321457036999e-06	-1.4750297442745138e-05	8.34110663477624e-06	1.3607880270680763e-06	1.5638110611755624e-05	2.918525601348011e-07	5.515332928926692e-06	-7.056617149546491e-06	1.6210415761689815e-05	1.8673165916186532e-06	-6.014208218052423e-06	2.7385574596013064e-06	-6.727581728047684e-06	3.2185917014244815e-06	-2.5884062835434e-05	-4.203593455314925e-06	2.0902676415310163e-06	-2.3699685583693905e-06	3.2708180851050483e-07	4.4900430260012225e-06	2.3614603502517955e-06	1.50334750844446e-06	1.1084286702813247e-05	-1.7935842869356305e-07	-8.030104802869007e-06	9.660777505861274e-06	-1.1806042933290865e-06	-6.809346946895256e-06	2.138831371687349e-06	4.096791789315891e-06	7.882745449027056e-06	-2.421196083341504e-09	-1.2012217272136513e-06	8.037090370857205e-06	2.4506044101462275e-06	-4.362874691531774e-06	4.811541502250132e-06	-1.4184644548096155e-08	6.3449787940997536e-06	1.6231846809269885e-06	1.3164311349887086e-05	3.1126656290587305e-05	2.0778784756801212e-05	-1.0750034539071041e-05	-1.0228442463620872e-05	-8.5710816109908e-06	-5.202826523760474e-05	-4.277498422896421e-06	-2.580975609194463e-07	6.009788609011783e-06
-6.372344822813843e-06	-4.377145504455696e-06	-1.0236649434670243e-05	-5.405518012640873e-08	1.745472960818028e-07	-1.6643967748770252e-06	-8.214945766746395e-06	2.6645717019642834e-05	1.5802357803588186e-05	4.6888345415133635e-06	1.047541215693077e-06	-1.7451651040843663e-06	5.976955683616938e-07	-8.053645667034404e-07	3.8899835270250765e-06	7.942380648661762e-06	-3.2502632392831027e-06	2.069116178351809e-06	-8.502146652966163e-07	-3.527876551270368e-08	1.1797689585698543e-05	-3.6441429403503175e-06	9.269824779402178e-07	-5.551837726149013e-06	2.1770537186382555e-05	-2.818107627863322e-06	1.0849923144953476e-05	-2.2258391716735467e-05	2.223122461709941e-07	1.1557052488370155e-06	-2.35783947884694e-05	-1.2006355266771132e-05	-1.4334682558488493e-06	-2.653001506493171e-06	-1.0286453509214098e-06	8.282213227063871e-08	3.2846700174684415e-06	6.50523240451818e-07	1.698993629206919e-07	-2.9800444786936726e-05	-4.338805181354495e-06	-3.357854324348179e-06	-3.567385977453705e-06	-1.7057857901806306e-09	-3.6161606124801123e-07	-1.6548272323596725e-05	4.504010705624133e-07	-7.672159909283121e-07	-7.684530132501798e-07	9.441877583582004e-08	-1.3007773494534356e-05	1.4450279298214635e-06	9.666581737753526e-06	-3.625428039052991e-06	-4.62810030249153e-05	3.7177577289711946e-06	-3.7902978093661333e-06	2.293839174248644e-05	-5.202826523760474e-05	1.0428677731845974e-06	5.267611516131469e-07	-1.6976650820666387e-05
-1.6994945278455395e-05	-1.2863154668516286e-05	-5.04965513496415e-05	-1.7901849545926928e-07	3.079572307323808e-07	5.386023945248288e-06	4.430691904344355e-06	1.3086524080227972e-05	1.7726229825203677e-05	9.72674544974511e-07	2.1284633621971146e-06	-5.456923634632686e-06	-1.1455334840445006e-06	-5.3128296906502554e-06	-3.1056128579144855e-06	1.65709387881084e-06	8.38701659359905e-06	1.0663032609140415e-06	1.3333678443523037e-06	-4.243256666071265e-06	8.12022549485772e-06	1.0084669784817667e-06	2.704107405256489e-06	-9.00532503357551e-07	-1.3530343071346797e-05	1.2608413866476816e-05	2.302017891498481e-06	-1.6832357048115894e-05	4.595237619536498e-07	-1.9060429384792345e-06	-1.4499503824480513e-05	-1.8483978716503352e-05	-1.0635438335383612e-06	-3.322091758101657e-07	-5.071532832286814e-06	-2.3770326667429257e-08	-1.0378105021411153e-06	1.2008838288022083e-05	1.0494389656133915e-06	2.7281756652665476e-05	1.4468234225366063e-07	-5.882850439283526e-07	-3.4915307465084216e-05	-9.834494010671318e-10	2.9911364877833445e-06	-1.7401086121941035e-05	1.1902903906393944e-07	6.2900671613040585e-06	7.954122243625718e-06	9.441877583582004e-08	6.3449787940997536e-06	2.193805071249719e-06	4.4636740989160426e-07	5.132209327807178e-06	-1.7952575737558425e-05	-4.4369078914298275e-06	-1.182239850605786e-05	-8.5710816109908e-06	5.7004440778041386e-06	-1.3740803168763628e-06	5.267611516131469e-07	6.009788609011783e-06
-2.2703098362210034e-06	-6.677271171887973e-06	-2.7306872915586394e-05	-8.592513334293392e-08	3.7190372836294336e-07	1.0760394477439824e-05	8.642901624149887e-06	6.908509556797025e-06	2.93187388093116e-06	-7.571654777770856e-06	8.016756297357122e-06	1.1358105831006926e-05	5.186300286080265e-06	-2.741186239234515e-05	9.202049056443155e-06	-5.258952291282469e-06	1.683180730126028e-05	1.637122116778951e-05	7.547712442012639e-06	-1.3093963760279649e-05	1.4532033322478145e-05	-1.540483102373719e-07	-7.797307869445634e-06	-4.981382605572012e-06	-4.4538211767413676e-05	-1.361521873955448e-06	-4.8333123759729596e-05	-5.376642992724066e-06	-7.085932422102009e-06	-6.8796740477901995e-06	2.7870860178126946e-06	4.11838267664837e-06	2.969024564346863e-06	4.296919662398281e-06	-5.925725231144661e-05	-2.8251695458393136e-07	-1.772266206978866e-05	-6.619631250018644e-05	-4.258032486171642e-06	-2.1162816037014127e-05	-4.894816949830195e-06	2.7066632752657306e-07	-7.379852678380293e-05	1.3291339488378103e-08	2.462246363362534e-06	8.037090370857205e-06	4.5048647535301454e-06	-4.9790413620784795e-05	-1.2336787559914504e-05	-6.839655381904659e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	-4.3994076105655136e-05	-4.62810030249153e-05	1.1135523380111724e-05	3.3509767183637047e-06	-8.5710816109908e-06	6.067205046477916e-05	5.187293777116843e-06	5.267611516131469e-07	6.009788609011783e-06
-6.189065465628523e-06	1.2406304673768017e-05	4.076554751735102e-05	8.236429481857286e-08	-4.1228195252298643e-07	-8.492081714260549e-06	-9.2432868886596e-06	1.1394887092624328e-05	-1.2425476127676558e-05	6.430359534386295e-06	-6.691645591796602e-06	-6.327761117732421e-06	3.535920170706279e-06	2.374344860065758e-05	-2.205761799749951e-06	4.002322885939174e-06	-1.255924633553156e-05	-6.903796666870276e-07	-1.0211130008182802e-05	1.0275894038361e-07	-8.896524295501477e-06	-1.3154619943867865e-06	2.2106311034349645e-06	-1.53431035070913e-06	1.1163768419562212e-06	-8.221061337814508e-06	2.7267933756307483e-05	-1.697946159835547e-05	6.540042341185778e-07	6.369383806659124e-07	8.64807048311622e-06	6.154837672185918e-07	6.380064713079091e-08	-3.794868297442215e-07	8.064079105088071e-06	-8.731988316500033e-08	1.7675156530541425e-07	1.8781384181945695e-06	2.9898411796429994e-06	-3.384747304957787e-05	-6.087997912347518e-06	-2.572787699818086e-06	-4.762919121042292e-06	-2.8245790550260895e-09	-5.836027515795662e-06	8.037090370857205e-06	2.3203762060208774e-06	3.573512673842524e-06	-1.2336787559914504e-05	9.441877583582004e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	1.845661748471847e-05	8.210519365169861e-07	5.56570893911427e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	7.786009970137142e-07	-8.603498028870685e-08	6.009788609011783e-06
3.0420841817847893e-06	1.4615746785601348e-06	-6.430476298856061e-06	-3.794719789603048e-08	-5.665519336568432e-08	-1.1262064671759298e-06	-2.349698297343692e-07	5.589458571883953e-06	5.932696132787541e-06	-4.056654607764053e-07	-2.794695509238792e-06	9.264334647841425e-07	4.41627136402793e-06	1.6780242181001495e-05	6.302316237165135e-06	-7.237287273627194e-06	1.537173120695231e-06	1.0730106460104135e-05	-1.9361216122036018e-06	-6.857267642899801e-06	-3.281255371807177e-06	3.6509950787760147e-06	7.246835457662875e-06	7.798303533420836e-06	-2.5073462622717795e-05	1.045243961893107e-05	4.318596535710544e-06	8.608193107744897e-06	7.663814779056117e-06	6.823303241164176e-06	1.233205236140908e-05	2.251771041563528e-06	-1.4461660288997197e-07	-2.392894180289005e-06	3.0460507730106327e-05	-1.2053383760665172e-07	-2.9224175428799644e-06	9.419295200413965e-06	1.3544411594359742e-06	1.9019997507973488e-05	1.9658777939508596e-06	9.032180570217164e-06	5.358744008637282e-06	-7.637129236434312e-10	-2.315083631632588e-06	-1.4474880625117347e-05	-5.662667319923652e-06	-4.9790413620784795e-05	4.972454107443829e-06	9.441877583582004e-08	6.3449787940997536e-06	-3.7213602192754097e-06	6.4911376291504945e-06	2.3439010318006727e-05	1.0578913043907935e-05	-1.0750034539071041e-05	3.3509767183637047e-06	1.728180684619784e-05	1.3707887080915613e-05	-3.210645283568828e-06	-2.2786290825682144e-07	6.009788609011783e-06
-4.622766611784427e-05	-1.5135303184011488e-05	-5.508955085080487e-05	-1.2849734275399176e-07	5.310326552925625e-07	1.0310945078916272e-05	3.3385113751527715e-06	2.4989332564136187e-05	1.575298503134934e-05	-5.391870483057823e-06	8.44986697908548e-06	-2.505676551697244e-06	-2.9394111544426075e-06	-2.206145744579809e-05	8.555112459798786e-06	-4.046566242376188e-07	1.4809429614403148e-05	-1.0940100507868996e-05	9.317069298512321e-06	-4.089207560915555e-06	2.342189129525402e-05	-1.048397859043738e-06	-6.225083999982243e-06	-9.4267013928856e-06	2.2258318337242776e-06	-2.510502900193124e-05	-3.887443167105719e-05	-2.1511714652576433e-05	-1.4731740922399926e-05	1.6475196923373995e-08	-3.5662020431315045e-05	-1.8521200634762118e-05	2.699527768136612e-06	5.579438531324508e-07	-2.5707713955177672e-05	-7.511063993811512e-08	-9.008035171439331e-06	7.863409966050957e-08	-4.568220056066926e-06	-2.048195389632746e-05	-1.1661407819891034e-06	-2.604329786505712e-07	-9.818152637116605e-06	1.4878968801339308e-09	1.5343867884178011e-06	-1.9348674411983763e-05	2.3430458479423007e-06	-7.623021588205873e-06	8.97189674792302e-06	-7.078414124784381e-08	-1.699872990160589e-05	3.3049414733892885e-07	1.000344436215825e-05	2.8242933265472196e-06	-4.62810030249153e-05	-1.2116389535811638e-06	3.3509767183637047e-06	2.525731195491349e-05	3.854505984699652e-06	5.187293777116843e-06	5.267611516131469e-07	-1.0097097530329519e-05
-1.0705050635260928e-05	-8.765603893821834e-06	-3.4410385971941675e-05	-7.235813370760895e-08	2.9692057810778734e-07	6.686405087933018e-06	1.1949612622603846e-06	2.2209434558155512e-05	1.9992076500876395e-05	-8.7466786988567e-06	6.066762476334632e-06	1.3888035889781306e-06	-1.0656480709479304e-06	-1.7867272779398008e-05	3.7083078624584236e-06	9.123582203016619e-07	1.4272518811086321e-05	9.844553079635312e-06	5.516372152694362e-06	-3.9669569119330495e-06	8.828705567371528e-06	1.259725782544067e-06	-7.613815124988496e-06	1.4266948567447592e-06	-3.695440668690979e-06	-1.4072761559727424e-05	-3.089484896471079e-05	7.432931913405345e-06	3.1845683003375167e-07	-6.037866958325693e-07	-6.786667544163507e-07	4.907575451013255e-07	1.7709832062517656e-06	6.059953566000355e-07	-8.40520317464404e-06	8.86689115386371e-08	-1.5684977425248127e-06	4.728698789891828e-06	-1.977344887671378e-06	-1.643221780296906e-05	4.319700117688109e-06	1.5967182482753793e-06	5.982212217676692e-06	-5.717070527228458e-10	-2.8650557767435124e-06	8.037090370857205e-06	1.3209997308810146e-06	1.1990754329273317e-05	-1.2336787559914504e-05	-6.90284043239751e-08	6.3449787940997536e-06	1.218873356530585e-06	1.205540558666958e-05	-4.3994076105655136e-05	1.1874803002724681e-05	3.7461517985626726e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	5.187293777116843e-06	6.838364556427106e-08	6.009788609011783e-06
-3.072423408545628e-05	8.917224742832037e-06	4.003761423397158e-05	6.597926954168074e-08	-3.2903277972920066e-07	-6.422292489662898e-06	-3.465969673770926e-06	-2.4140323621906565e-05	2.719363062776493e-07	1.0526621389748203e-06	-2.7970139226078473e-06	-1.1616660538793267e-05	-4.918306108420538e-06	2.3262475723093627e-06	-4.63578520366674e-06	2.2346598930125683e-06	-1.0270904245858534e-05	-1.3404846455252213e-05	-2.489585735047244e-06	6.727048510404945e-06	-1.4456305964251382e-05	-1.0627166961602533e-06	2.1502898667363934e-06	3.1741180080643825e-06	1.078074016238339e-05	-8.43574808776377e-06	1.8596873686022624e-05	-2.3925317523049627e-06	1.3838547160131128e-06	2.642501740785727e-06	-9.446837958761989e-06	-4.4926475531973824e-07	3.9418523673842e-07	-9.225449479562523e-07	1.9703461748771405e-05	-6.579096037365977e-09	8.847098605584559e-06	1.0206120628115644e-05	1.574906035684165e-06	-8.315991078945671e-06	5.805928196694236e-06	-1.344738726450297e-07	-8.078446456991596e-06	-1.328302352062304e-09	6.33748579269042e-07	-1.2002521181970954e-05	2.041684055911116e-06	-1.6736005843132036e-05	-1.6723932096660818e-06	9.441877583582004e-08	6.3449787940997536e-06	2.6993305041713147e-07	-1.1511118641051151e-05	-2.009311210648128e-05	1.3425725728561413e-05	-8.565127784301207e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	8.851302659596421e-07	1.951468179814578e-09	6.009788609011783e-06
-2.0339967145377405e-05	3.3492417713807354e-06	1.596697993824579e-06	-3.016914416551459e-08	5.260469993692438e-08	-3.688659456812229e-06	-6.855453439519117e-06	2.1735964749824907e-05	1.3401281060442419e-05	1.0095108061350531e-06	7.641226006522507e-07	-2.913869667427028e-06	7.129121001812793e-06	-8.621160309489845e-07	3.830090218110968e-06	-1.0687872142891905e-05	5.481657157667225e-06	3.33450737346778e-05	4.6146510484865335e-06	-9.374051135603085e-06	2.5503912249176366e-06	1.2964213637113585e-06	-1.3585783788443744e-05	5.482967807052855e-06	-6.289964724623094e-05	-1.6889824306775822e-05	-5.544775522798453e-06	-9.429573692581044e-06	-4.5493048456096176e-06	1.2239438700433746e-05	-2.0874455147173782e-05	-2.6703223154531625e-05	-2.992358490403792e-06	-3.4689441654564787e-06	7.301174989968362e-06	-2.1204302513031597e-07	-1.9655528442559768e-05	1.5302419187708084e-05	-1.620950706789644e-06	-4.0351831104717837e-05	1.2052400751164932e-05	-7.610323728732078e-06	-7.379852678380293e-05	-1.987911552909818e-09	-6.457934037092834e-06	8.037090370857205e-06	-5.662667319923652e-06	-4.9790413620784795e-05	-1.2336787559914504e-05	-9.500567372607146e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	3.237508039444089e-05	-4.62810030249153e-05	-1.0750034539071041e-05	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	5.187293777116843e-06	5.267611516131469e-07	6.009788609011783e-06
-2.8279507310431444e-05	1.2156381271274421e-05	4.674052133236246e-05	1.241206241553129e-07	-4.21149621188444e-07	-8.948557937630917e-06	-4.492686816297523e-06	-4.357498640019166e-06	-4.0847188643099775e-05	2.1080057480580367e-06	-5.970524140921413e-06	-1.2732328586308747e-05	-5.516665058692785e-06	1.050671468238076e-05	-1.1854592128942663e-05	-3.4247745081625457e-06	-1.6325031931315106e-05	1.3876660816103257e-05	-4.970172685102302e-06	-1.3065809254009605e-07	-1.8797420259555722e-05	-3.5564349016731115e-06	-3.501240321520218e-07	-3.2127208832351145e-06	7.83395428704887e-06	-8.31766925380234e-06	3.627633925640509e-05	-9.480321553458242e-06	-5.836491136467488e-06	2.648642667316117e-06	-3.4523716122810106e-07	-2.330582864361875e-06	-1.3602278942055462e-06	-1.0240176531589223e-06	-4.379445064908047e-06	-7.346418493236802e-08	4.409071470537262e-06	-8.860969568254867e-06	2.5901590675698055e-06	-1.7404713569459503e-05	3.7938052333227533e-06	-6.248906330346143e-06	-9.222050855329524e-06	-2.3909512448035206e-09	-3.054791517807233e-06	8.037090370857205e-06	1.0228376397253952e-06	-1.1895317999272341e-05	-1.2336787559914504e-05	1.2222331063083199e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	-2.4598657973697107e-05	2.608063915881627e-06	5.236651510408058e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	-2.046811273775218e-06	-2.6197425779431165e-07	-2.324041586506885e-05
3.07704504009685e-05	-2.367830922356894e-06	3.728588655289774e-06	-7.911798987038123e-09	-7.010493237840244e-09	-8.175612242417453e-06	-3.622742981823871e-06	2.3993580178996668e-05	-2.779129724367509e-05	-2.170347772777342e-06	-4.230272143015378e-06	9.404370699977062e-06	-7.156010320914893e-06	7.039630052743297e-05	-1.8165667621559283e-05	3.1858615470637043e-06	-2.5960269871806016e-05	2.1194031871337564e-05	-7.853228299272991e-06	1.3865448796489164e-06	2.9908994740404763e-06	-2.5395593304908817e-06	2.6511552781902345e-05	-9.373523847774638e-07	-1.3694392284885204e-05	5.735524457574e-06	2.011252635715881e-05	1.646002106558329e-05	-5.458612286037524e-06	7.5666905590643475e-06	-1.0505977599526084e-05	-7.645478469896668e-05	-1.947913427595272e-05	-1.7883413421934255e-05	-2.0717053035365052e-05	1.881580788229154e-06	-5.392638636971659e-06	-6.619631250018644e-05	1.0327273842460807e-05	4.6736702474004463e-05	4.327201938782398e-06	7.73793987864527e-07	-7.379852678380293e-05	1.3291339488378103e-08	1.5163487137548237e-06	8.037090370857205e-06	-5.662667319923652e-06	-4.9790413620784795e-05	-1.2336787559914504e-05	9.441877583582004e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	-4.3994076105655136e-05	5.5903864449166075e-05	-1.0750034539071041e-05	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	5.187293777116843e-06	5.267611516131469e-07	6.009788609011783e-06
4.279635003012505e-05	7.149586906442578e-06	4.4810647003996237e-05	6.046759032092162e-08	-2.6610552931319935e-07	-7.716021684126315e-06	-1.984708399425599e-06	-1.540884990317928e-05	-2.3438024403088347e-05	5.145548174886567e-06	-4.4332635065619445e-06	7.297613483582323e-06	-3.0608549359739137e-06	2.1803972897557134e-05	-4.640856427209306e-06	2.947919764947587e-06	-1.943683425215341e-05	-1.307163582407078e-05	-4.566476484323215e-06	1.1852860360806941e-06	-8.316064755470181e-06	-8.309302986427489e-07	5.174333211197701e-06	1.2291877137397008e-06	3.580720534660141e-06	1.770899695950474e-05	1.5615615672941254e-05	1.586668200669933e-05	5.5091846974228765e-06	2.2830853988261976e-06	2.495336729366011e-05	2.4539335244826593e-05	-9.278178993283408e-08	-1.1375901070588225e-07	2.264713609055364e-06	-1.6803992965192624e-08	1.5833722187703953e-06	-1.555107023892315e-06	1.8497741920241185e-06	4.645743656100941e-06	2.715138689685779e-06	1.450529219539666e-06	3.1973936104920495e-05	-1.9105776111105972e-09	-1.424585392689178e-06	8.037090370857205e-06	1.3966684070382602e-06	1.817654276259078e-05	7.589886688068541e-07	-1.7057915636983639e-09	6.3449787940997536e-06	2.5585312643870403e-06	3.070068967376044e-06	7.5711433438510915e-06	9.228645851710014e-06	8.072284215442244e-06	-5.959158328388268e-06	-8.5710816109908e-06	7.479344222939453e-06	-1.2793131945041447e-06	-2.8050249308338996e-07	6.009788609011783e-06
2.4813090859421604e-05	-3.397617891062177e-06	7.930969916027453e-06	-9.288357723997593e-09	1.2303035329137276e-07	7.109913578251446e-06	7.852967457785823e-06	-1.5241645758794913e-05	1.1216422647824212e-05	-4.825270439020192e-06	4.3802354500200235e-06	5.191035446840702e-06	2.7116289866170897e-06	-1.2794551334638045e-05	6.16316460147129e-06	-1.8789230388205202e-06	1.4735970284037329e-05	-9.671584081367359e-06	3.979209215846158e-06	-8.505694537933049e-07	3.447395274294937e-06	3.5106243873516952e-06	-1.0011245297047922e-06	7.089933805749178e-06	-2.807934620060964e-06	1.1924772739173464e-05	-2.0179079893758914e-05	1.182226885214683e-05	8.785867122967164e-06	-1.7156323072180836e-06	1.9546498497849565e-05	1.8228613890029996e-05	1.3704936148792051e-06	3.2209818699118724e-06	3.554689939785996e-05	-1.3340710715478123e-07	-5.424604378641728e-06	1.0130019636136585e-05	-2.4105850250461947e-06	2.6623345283407598e-05	-9.332982226488159e-07	6.515858010033623e-06	2.108775902316125e-05	8.061902515458635e-10	1.4669309131729284e-06	-1.63013279553937e-05	1.3434604476844862e-06	2.002875884306965e-05	6.172933333473741e-06	-4.951959102496736e-08	-8.51617934111527e-06	2.095649798401985e-06	9.151721518590636e-06	1.5294254927631457e-05	3.69411580979991e-05	6.295488838455199e-06	3.3509767183637047e-06	2.088368977613903e-05	5.164579973197385e-05	-4.862065623143575e-06	-3.849110014350866e-07	6.009788609011783e-06
