A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.005671473	-0.010507556	0.0505675	0.05473171	0.025702555	0.016285395	0.033370584	-0.0031034048	0.0	-0.009031402	0.0	-0.053961907	0.012319177	0.02205984	-0.20116168	0.017062342	-0.052552752	0.042002916	0.017265491	0.21872595	-0.0024218338	-0.0493693	-0.008233378	0.06701979	-0.0049959393	-0.018596487	0.01693772	0.0	0.0	-0.063031144	0.0	0.0	0.06124744	0.0	-0.0034562955	0.019150108	0.0041226447	-0.031861845	-0.035791136	0.0	0.047012173	0.0	0.0	0.0	-0.09513179	-0.02246424	0.0	-0.03415338	0.038299195	0.0722359	0.068338126	0.0	0.0017628373	0.03028033	0.045165427	0.00238385	-0.04678342	0.0	0.03869554	0.0041050846	-0.05084956	0.0	0.061717845	0.0	0.027204616	0.014115902	-0.06951698	0.4776741	0.080967605	0.0141019635	0.03440366	0.0	-0.11774039	0.0	0.0	0.0	-0.0021692247	0.024198672	0.08697593	0.03219948	0.006431084	-0.021110352	0.07136355	0.085458726	0.0	-0.098471455	0.0	0.019713122	0.1740005	-0.00474213	0.0025546115	0.45690688	-0.028929502	-0.020985838	-0.11984371	0.0024825279	-0.011963403	0.0	-0.03430811	0.04492573	0.0033993896	-0.014080265	0.05853717	0.10781307	0.051438272	0.14656882	-0.053537168	0.022464527	0.034168154	0.0	0.0	0.043158546	0.10467897	-0.023940712	0.0	-0.01238296	0.0	0.05340606	0.0	0.0	0.004591888	0.08656741	0.0	-0.014917604	0.14003447	0.0	-0.028983135	-0.04464214	0.038157985	0.0	0.0	0.032292146	-0.016501117	0.0	0.09463186	-0.016490364	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.0066379197	0.012554701	-0.21462154	-0.0050796433	-0.033568315	0.14788325	0.0	-0.022584546	0.0663105
0.0022590002	0.0028340518	0.022673914	-0.013424141	0.025702555	0.016285395	-0.19580889	-0.0031034048	0.0	-0.029439721	0.0	0.031140022	-0.027202215	0.030542677	0.30337426	0.017062342	0.06923421	0.012737539	0.033299144	0.10920333	-0.018375207	-0.004173732	-0.008233378	0.06701979	-0.0049959393	-0.22966711	0.01693772	0.0	0.0	-0.063031144	0.0	0.0	0.07549567	0.0	-0.0034562955	-0.0318382	0.022079047	-0.02060836	0.37474343	0.0	0.023215242	0.0	0.0	0.0	-0.15164606	-0.027576305	0.0	-0.030948851	0.038299195	0.037016068	-0.012266218	0.0	0.015247845	0.20235224	-0.1498692	-0.0053916527	-0.04678342	0.0	0.020444773	0.0124278935	0.047542464	0.0	-0.007182173	0.0	0.012760147	0.027521465	-0.016509715	-0.24264182	0.13476366	0.0398829	-0.18234381	0.0	0.047400743	0.0	0.0	0.0	-0.0021692247	0.006827128	0.17413683	0.03219948	0.006431084	-0.009397389	0.05095105	-0.06971568	0.0	-0.11683184	0.0	0.07496559	0.15447631	-0.00474213	0.009020643	0.4745967	0.05198803	-0.03858186	-0.08180547	-0.033232756	0.029729994	0.0	-0.05405924	-0.056593243	0.0033993896	0.093628176	0.11087056	0.13209182	0.046169184	-0.14995034	-0.06632613	-0.0050668167	-0.019348543	0.0	0.0	-0.15443017	-0.092791006	-0.023940712	0.0	0.005613439	0.0	0.022449896	0.0	0.0	0.017088186	0.08656741	0.0	-0.010551849	0.17251705	0.0	0.035795122	0.033276163	-0.020109214	0.0	0.0	0.030459963	-0.009319421	0.0	-0.014444197	0.024869986	-0.016375046	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.0066379197	0.012554701	0.27562863	0.05486933	0.08250913	-0.20529607	0.0	-0.022584546	-0.016346034
0.0022590002	0.0028340518	0.019376408	-0.013424141	0.003770473	0.016285395	0.02348091	0.011029196	0.0	-0.029439721	0.0	0.031140022	0.012319177	0.01767064	-0.29604265	0.0023149236	0.051046	-0.017342806	0.050718836	0.22977227	-0.0024218338	0.043647133	-0.008233378	-0.045006335	-0.0005797532	0.58896303	0.04539249	0.0	0.0	0.022623021	0.0	0.0	0.15050802	0.0	-0.0034562955	0.019150108	0.0041226447	-0.031861845	0.053060062	0.0	0.023215242	0.0	0.0	0.0	-0.15755524	-0.016321002	0.0	-0.03415338	-0.04855629	0.07145677	-0.012266218	0.0	0.0017628373	0.20235224	0.05878005	0.00238385	-0.01846968	0.0	0.034279354	0.0041050846	0.05337691	0.0	-0.015486479	0.0	-0.042175405	0.0133767435	0.014788648	-0.31356707	-0.008492905	0.0141019635	0.03440366	0.0	-0.15672983	0.0	0.0	0.0	-0.0021692247	0.006827128	0.061207984	0.0061135883	-0.011231972	-0.021110352	0.00850074	-0.06971568	0.0	0.079523385	0.0	-0.0045416695	0.2712229	-0.00474213	0.0025546115	-0.122559905	0.05198803	0.051495582	0.018748691	-0.0046282713	0.04908231	0.0	-0.05405924	-0.056593243	0.0033993896	-0.008197721	0.05853717	-0.12072956	0.037305675	0.18592952	-0.056131244	-0.0050668167	0.034168154	0.0	0.0	0.043158546	-0.052443247	-0.023940712	0.0	0.024863575	0.0	-0.023794685	0.0	0.0	-0.03721079	0.08275333	0.0	-0.022029229	0.16118364	0.0	-0.028983135	0.052162737	0.009269713	0.0	0.0	0.052998275	-0.016501117	0.0	-0.055074066	0.024869986	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	-0.05336818	-0.23223782	-0.0050796433	0.08250913	-0.009730151	0.0	-0.022584546	-0.027638491
-0.005671473	0.0028340518	0.035176527	0.022944417	0.025702555	0.016285395	0.027776439	-0.0031034048	0.0	-0.009031402	0.0	0.031140022	-0.0065172967	-0.03205111	-0.14865643	0.017062342	-0.043406427	-0.017342806	-0.053874087	0.16145785	-0.0024218338	-0.039806068	0.023621496	-0.045006335	-0.0005797532	0.07147401	-0.12835088	0.0	0.0	-0.063031144	0.0	0.0	0.17186491	0.0	-0.009067622	0.019150108	-0.009441763	-0.015941203	-0.06310559	0.0	0.037448943	0.0	0.0	0.0	-0.16820759	-0.027576305	0.0	-0.023394117	-0.04855629	-0.0012908988	-0.012266218	0.0	0.0017628373	-0.09639111	0.038344067	0.00238385	-0.030702189	0.0	0.034279354	0.0041050846	-0.06267817	0.0	-0.015486479	0.0	0.027204616	0.039207213	0.07003045	0.55764884	0.028481541	0.0141019635	0.03440366	0.0	0.19582656	0.0	0.0	0.0	0.005923844	0.006827128	0.11651401	0.03219948	0.006431084	-0.021110352	-0.14309862	-0.06971568	0.0	0.07112755	0.0	-0.0045416695	0.21508315	-0.00474213	0.0025546115	0.34652528	0.0455041	-0.020985838	0.034054913	0.0024825279	0.04908231	0.0	0.050954513	0.04492573	0.0033993896	-0.014080265	-0.06833505	0.118479654	0.07292804	-0.17251782	-0.04682333	-0.017429272	0.034168154	0.0	0.0	0.1129601	-0.19645144	-0.023940712	0.0	-0.01238296	0.0	-0.023794685	0.0	0.0	-0.0049642287	-0.06378122	0.0	-0.022029229	-0.03433387	0.0	-0.028983135	0.033276163	-0.0048851287	0.0	0.0	-0.065388866	-0.12523076	0.0	0.0022177454	0.051352944	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.0066379197	0.012554701	-0.23827702	0.015356335	-0.033568315	0.021214943	0.0	-0.022584546	-0.03634413
-0.005671473	0.0028340518	0.0505675	0.05473171	0.003770473	0.016285395	0.007850117	-0.0031034048	0.0	-0.009031402	0.0	-0.020308923	0.012319177	0.009187802	0.25055295	0.0023149236	-0.052552752	0.015540279	0.034685183	0.06473698	-0.0024218338	-0.0493693	-0.008233378	-0.045006335	-0.0005797532	-0.061862882	0.0047289506	0.0	0.0	0.022623021	0.0	0.0	0.13515057	0.0	-0.009067622	0.019150108	0.0041226447	-0.031861845	-0.10094304	0.0	0.023215242	0.0	0.0	0.0	-0.13208869	0.119829424	0.0	-0.026679657	-0.04855629	0.10667659	-0.012266218	0.0	0.0017628373	0.1279707	-0.06254009	-0.0053916527	-0.039121896	0.0	0.034279354	0.0124278935	0.07894562	0.0	-0.015486479	0.0	-0.042175405	0.027521465	-0.06951698	-0.2741773	-0.008492905	0.0398829	0.03440366	0.0	-0.15863043	0.0	0.0	0.0	-0.0021692247	0.024198672	0.061207984	0.0061135883	-0.056922212	-0.009397389	0.05095105	0.11773464	0.0	0.04886106	0.0	0.019713122	0.19136955	-0.00474213	0.009020643	-0.122559905	0.05198803	0.051495582	-0.11984371	0.0024825279	0.009564999	0.0	0.01162076	0.04492573	0.0033993896	-0.014080265	0.05853717	0.025186013	0.007480461	0.25325567	0.064874284	-0.0050668167	-0.019348543	0.0	0.0	0.043158546	0.08309801	0.037409175	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	0.017088186	0.08656741	0.0	-0.010551849	-0.21262544	0.0	-0.028983135	0.033276163	-0.0048851287	0.0	0.0	0.03728517	-0.11422415	0.0	-0.05211334	0.004093402	0.0018132604	0.0	0.0	0.0	0.0	-0.11326399	0.0	-0.016301608	-0.05336818	-0.11426888	-0.018149944	-0.047854684	-0.06832173	0.0	0.053367652	0.010258175
0.0022590002	0.0028340518	0.021620072	-0.0056276172	0.025702555	0.016285395	0.02348091	0.011029196	0.0	-0.009031402	0.0	-0.020308923	-0.0065172967	0.030542677	0.13074121	0.017062342	-0.033728186	-0.01961249	-0.053874087	-0.69986844	-0.0024218338	-0.06630054	-0.008233378	-0.06400607	-0.012048248	0.0057336036	-0.12835088	0.0	0.0	0.0069718296	0.0	0.0	-0.37222713	0.0	-0.009067622	0.019150108	0.0041226447	0.15267134	-0.034943692	0.0	0.037746288	0.0	0.0	0.0	-0.15400448	0.10796681	0.0	-0.03415338	-0.04855629	-0.012168485	-0.00056664227	0.0	0.0017628373	-0.10896616	-0.086260915	0.00238385	0.05359191	0.0	0.03869554	0.0124278935	0.17831457	0.0	-0.015486479	0.0	-0.042175405	0.039207213	0.09860248	-0.19379954	-0.0013202054	0.0398829	0.017093401	0.0	-0.1230951	0.0	0.0	0.0	0.005923844	0.006827128	0.11672267	0.03219948	0.03259192	0.113202825	0.05095105	-0.06971568	0.0	-0.09760445	0.0	-0.0045416695	-0.348607	0.03990553	0.0025546115	0.49294624	0.0455041	0.020339878	0.042393614	0.0024825279	-0.03787808	0.0	-0.03430811	0.019543555	-0.008207804	-0.014080265	-0.04295042	0.04954457	0.03594724	0.117032975	-0.031958558	0.022464527	0.034168154	0.0	0.0	0.06597188	0.10467897	0.016267432	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	-0.0845545	0.14272836	0.0	-0.022029229	-0.20001937	0.0	0.015799742	-0.013088875	-0.0048851287	0.0	0.0	0.032292146	-0.016501117	0.0	-0.058689885	0.020309476	-0.012604508	0.0	0.0	0.0	0.0	0.0034604573	0.0	0.0428687	0.023432286	-0.13980569	-0.018149944	0.05232252	-0.009730151	0.0	-0.022584546	0.042031754
0.0022590002	0.0028340518	0.019376408	-0.013424141	0.003770473	0.016285395	0.033370584	-0.0031034048	0.0	-0.009031402	0.0	0.031140022	-0.027202215	0.009187802	0.17333032	0.0023149236	-0.032537773	-0.09777571	0.050718836	-0.5178224	-0.0024218338	-0.0037015306	-0.023684002	-0.02223034	0.021122886	-0.012014752	0.11304113	0.0	0.0	-0.063031144	0.0	0.0	0.12777379	0.0	0.030149283	0.0069361054	-0.05056587	-0.02060836	0.2757958	0.0	0.023215242	0.0	0.0	0.0	-0.17800438	0.008597802	0.0	-0.03415338	0.038299195	0.07145677	0.09729087	0.0	0.0017628373	-0.090906784	0.057512198	0.00238385	0.06201162	0.0	0.03869554	0.0124278935	-0.0299952	0.0	0.061717845	0.0	0.027204616	-0.02898157	-0.06638404	-0.26988825	-0.008492905	0.0398829	0.03440366	0.0	-0.16694702	0.0	0.0	0.0	-0.0021692247	-0.012435829	-0.13941497	0.0061135883	0.006431084	0.060286403	-0.10506729	-0.050452724	0.0	0.0786679	0.0	-0.0045416695	0.21449263	0.0074766125	0.0025546115	-0.13793151	0.011946235	0.020339878	-0.038398396	0.0178255	-0.03324882	0.0	0.068323486	0.019543555	0.0033993896	-0.014080265	0.0869397	0.19798806	0.043524913	-0.13553981	-0.05141245	0.07727541	0.034168154	0.0	0.0	-0.15443017	0.10440786	0.037409175	0.0	0.005613439	0.0	0.022449896	0.0	0.0	0.017088186	-0.06378122	0.0	-0.022029229	0.15645757	0.0	-0.012792974	0.008161417	-0.0048851287	0.0	0.0	-0.018921662	0.16251945	0.0	-0.014444197	0.024869986	0.0227628	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.0066379197	-0.05336818	0.49064344	-0.0050796433	-0.033568315	0.16553298	0.0	-0.022584546	-0.03634413
0.0022590002	0.018262973	0.021620072	-0.013424141	0.025702555	-0.14476311	0.02348091	-0.0031034048	0.0	-0.029439721	0.0	-0.053961907	0.012319177	-0.066374816	-0.26280266	0.017062342	-0.042874508	-0.01961249	-0.01821024	-0.57115793	-0.0024218338	-0.0037015306	-0.008233378	-0.06400607	-0.0076320623	0.11391311	-0.04944815	0.0	0.0	0.0069718296	0.0	0.0	0.12728891	0.0	-0.009067622	0.019150108	0.0041226447	-0.015941203	0.043158337	0.0	0.023215242	0.0	0.0	0.0	-0.17221002	0.018485192	0.0	-0.041708115	0.038299195	-0.0012908988	-0.012266218	0.0	0.0017628373	-0.20184988	-0.086260915	0.00238385	-0.030702189	0.0	0.020530798	0.0041050846	0.06520552	0.0	-0.015486479	0.0	-0.042175405	0.027521465	-0.054687887	-0.39597103	-0.0013202054	0.0141019635	0.03440366	0.0	0.17223203	0.0	0.0	0.0	0.005923844	-0.04407864	0.14836888	0.03219948	-0.011231972	-0.028488092	-0.14309862	0.05312212	0.0	-0.08259411	0.0	-0.0045416695	-0.11819737	0.0074766125	0.0025546115	0.4578316	-0.006305389	-0.015239178	0.027087394	-0.0046282713	-0.026178503	0.0	-0.03430811	-0.02461915	-0.008207804	-0.014080265	-0.04295042	-0.08061073	0.050079837	0.15968302	-0.03993493	-0.0050668167	-0.019348543	0.0	0.0	0.09412363	0.10467897	-0.023940712	0.0	-0.054847773	0.0	0.05340606	0.0	0.0	-0.0049642287	0.08275333	0.0	-0.010551849	-0.04696484	0.0	0.015799742	-0.025755564	-0.0048851287	0.0	0.0	0.059823483	-0.016501117	0.0	0.008794293	0.020309476	0.0018132604	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	0.012554701	-0.29956606	-0.018149944	0.05232252	-0.08316133	0.0	-0.022584546	-0.047636587
0.0022590002	0.018262973	0.10368301	0.022944417	-0.009615693	0.007447564	0.02348091	-0.0031034048	0.0	-0.029439721	0.0	0.011719756	-0.0065172967	0.01767064	0.08708793	0.0023149236	-0.033069693	-0.01961249	0.034685183	0.05148198	-0.0024218338	-0.039806068	-0.008233378	0.1153602	-0.024462823	-0.024155086	-0.009329324	0.0	0.0	0.0069718296	0.0	0.0	0.13751337	0.0	-0.009067622	-0.0024761166	0.022079047	-0.02060836	-0.21963105	0.0	0.037448943	0.0	0.0	0.0	-0.14892341	-0.054070793	0.0	-0.019124923	0.016541667	-0.020991465	-0.01795384	0.0	0.0017628373	-0.040421706	-0.15585124	0.00238385	-0.039121896	0.0	-0.23089904	0.0124278935	-0.11091763	0.0	-0.015486479	0.0	-0.042175405	-0.09045859	0.033329435	0.42161462	0.021799525	-0.046610616	0.03440366	0.0	0.18820532	0.0	0.0	0.0	-0.0021692247	0.024198672	0.17413683	-0.027773825	-0.011231972	0.019472566	0.05095105	0.08287352	0.0	0.0012989249	0.0	-0.0045416695	-0.065624215	-0.00474213	0.009020643	-0.081996836	0.011946235	-0.020985838	-0.078422114	0.0024825279	-0.03787808	0.0	-0.03430811	-0.056593243	-0.008207804	-0.014080265	-0.06833505	-0.07550189	0.057993196	0.22857958	-0.046519093	-0.017429272	0.034168154	0.0	0.0	0.10292972	0.10442746	-0.023940712	0.0	-0.01238296	0.0	0.022449896	0.0	0.0	0.050742194	-0.08100574	0.0	-0.010551849	-0.22363445	0.0	-0.028983135	-0.025755564	-0.0048851287	0.0	0.0	-0.1298718	-0.016501117	0.0	-0.05712262	-0.013466452	0.0018132604	0.0	0.0	0.0	0.0	0.0034604573	0.0	0.10527827	0.023432286	0.42229366	-0.018149944	0.05232252	-0.08316133	0.0	-0.022584546	0.10018931
-0.005671473	0.0028340518	0.04247443	0.05473171	0.003770473	0.016285395	0.02907506	-0.0031034048	0.0	-0.029439721	0.0	0.031140022	-0.0065172967	0.009187802	0.18425	0.0023149236	-0.052552752	0.015540279	0.050718836	0.05144361	0.006867638	-0.013319569	-0.023684002	-0.02223034	-0.0005797532	0.0860046	0.0047289506	0.0	0.0	0.022623021	0.0	0.0	0.14993751	0.0	-0.0034562955	0.019150108	0.0041226447	-0.031861845	0.08545362	0.0	0.013652012	0.0	0.0	0.0	-0.07537334	-0.031513613	0.0	-0.026679657	0.038299195	0.07145677	-0.012266218	0.0	0.0017628373	0.17949866	-0.09156306	-0.0053916527	-0.030702189	0.0	0.034279354	0.0124278935	-0.033186503	0.0	0.061717845	0.0	-0.042175405	0.027521465	-0.06951698	-0.21994078	-0.09940164	-0.046610616	0.025114186	0.0	-0.15672983	0.0	0.0	0.0	0.005923844	0.006827128	-0.13941497	0.0061135883	-0.011231972	-0.009397389	-0.0119117685	-0.06971568	0.0	0.079523385	0.0	-0.0045416695	0.24649854	0.0074766125	0.0025546115	-0.10942392	0.05198803	0.051495582	0.042393614	0.0024825279	0.009564999	0.0	-0.03430811	-0.056593243	0.0033993896	-0.014080265	0.05853717	0.09108224	0.036503427	0.18592952	0.01417733	0.022464527	-0.019348543	0.0	0.0	0.072025396	0.10467897	0.037409175	0.0	0.005613439	0.0	0.05340606	0.0	0.0	0.010723658	-0.06378122	0.0	-0.014917604	0.19347645	0.0	-0.028983135	0.008161417	0.009269713	0.0	0.0	0.009753836	-0.016501117	0.0	0.0022177454	0.024869986	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	-0.00839639	-0.14189687	-0.018149944	-0.047854684	-0.009730151	0.0	-0.022584546	-0.016346034
0.0022590002	0.018262973	0.011283339	-0.013424141	-0.06554824	0.016285395	0.02907506	0.011029196	0.0	-0.009031402	0.0	0.011719756	-0.0065172967	0.030542677	0.15000649	-0.07131684	-0.033069693	-0.01961249	-0.034243893	0.2109458	-0.0024218338	-0.0493693	-0.008233378	-0.06400607	-0.0076320623	-0.008161871	-0.04944815	0.0	0.0	0.0069718296	0.0	0.0	0.15850174	0.0	-0.009067622	-0.08153411	-0.009441763	-0.031861845	-0.24311863	0.0	0.023215242	0.0	0.0	0.0	-0.085732795	-0.032881524	0.0	0.1328578	0.038299195	-0.010113879	-0.022883574	0.0	0.0017628373	-0.0537889	0.024729442	0.00238385	0.05359191	0.0	0.02065226	0.0124278935	-0.0299952	0.0	0.061717845	0.0	-0.042175405	0.027521465	0.00064392574	-0.29563236	-0.0013202054	0.0398829	0.017093401	0.0	0.1886257	0.0	0.0	0.0	0.005923844	-0.012435829	0.14836888	0.03219948	0.006431084	0.019472566	0.07136355	-0.011337656	0.0	-0.05757435	0.0	-0.0045416695	-0.42009315	-0.00474213	0.0025546115	0.36407018	0.011946235	-0.03858186	0.027087394	-0.0046282713	-0.046606082	0.0	-0.05405924	0.04492573	-0.008207804	-0.014080265	0.05853717	-0.07911115	0.058795445	0.14656882	-0.041929975	-0.017429272	-0.008308593	0.0	0.0	0.061995015	-0.13562974	0.037409175	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	0.010956416	0.08275333	0.0	-0.014917604	-0.25213125	0.0	0.035795122	-0.017459683	-0.0048851287	0.0	0.0	-0.065388866	-0.016501117	0.0	-0.06369917	-0.013466452	-0.012604508	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	0.012554701	-0.2389472	0.015356335	-0.033568315	-0.009730151	0.0	0.053367652	0.10018931
0.0022590002	0.0028340518	0.02971314	-0.013424141	-0.009615693	0.016285395	-0.19907174	-0.0031034048	0.0	-0.009031402	0.0	0.031140022	-0.027202215	-0.030392641	-0.2847252	0.0023149236	-0.04193279	-0.004624719	0.034685183	0.10585597	0.006867638	-0.0493693	-0.023684002	-0.04123007	-0.0076320623	-0.19036995	0.086774096	0.0	0.0	0.0069718296	0.0	0.0	-0.2621957	0.0	0.030149283	0.019150108	0.022079047	0.022461964	-0.085342355	0.0	0.037746288	0.0	0.0	0.0	-0.12874794	0.028146958	0.0	-0.026679657	0.038299195	-0.020991465	0.068338126	0.0	0.015247845	-0.13478276	-0.1498692	0.00238385	-0.030702189	0.0	0.029655678	0.0041050846	0.19014318	0.0	0.028622918	0.0	-0.0197821	0.014115902	-0.054687887	-0.11730804	-0.047257148	-0.01648078	0.025114186	0.0	-0.15210743	0.0	0.0	0.0	-0.0021692247	-0.012435829	-0.052351117	0.0061135883	0.03259192	-0.028488092	-0.0119117685	-0.050452724	0.0	-0.02001334	0.0	0.07496559	-0.14695269	0.03990553	0.0025546115	-0.10214467	-0.006305389	0.051495582	0.015958667	0.0024825279	0.04308726	0.0	-0.03430811	0.04492573	0.0033993896	0.093628176	0.11087056	-0.0038576722	0.04832744	0.22857958	-0.09358183	-0.0050668167	-0.019348543	0.0	0.0	-0.07836321	0.12598883	0.016267432	0.0	0.005613439	0.0	-0.01000239	0.0	0.0	-0.071829714	0.16788128	0.0	-0.010551849	0.11172356	0.0	-0.028983135	0.03925666	-0.0048851287	0.0	0.0	0.03728517	-0.016501117	0.0	-0.014444197	-0.013466452	0.010416268	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	0.023432286	0.35562855	0.05486933	0.05232252	-0.029197562	0.0	-0.022584546	0.030739296
0.0022590002	0.018262973	-0.037227243	-0.013424141	0.003770473	0.016285395	0.012145644	-0.0031034048	0.0	0.013431344	0.0	0.031140022	0.051418394	0.009187802	-0.29604265	0.0023149236	0.041899674	-0.01961249	0.050718836	0.21300338	-0.0024218338	-0.093513936	0.023621496	-0.06400607	-0.012048248	0.44215417	0.001309386	0.0	0.0	-0.019424569	0.0	0.0	0.1497012	0.0	-0.0034562955	-0.08153411	0.0041226447	-0.031861845	0.03083346	0.0	0.037746288	0.0	0.0	0.0	-0.1660839	-0.0072716293	0.0	-0.03415338	-0.04855629	-0.020991465	-0.022883574	0.0	0.0017628373	0.07539869	-0.0653978	-0.0053916527	0.03298524	0.0	0.025068447	0.0041050846	0.0113873	0.0	-0.015486479	0.0	0.027204616	0.027521465	-0.08052876	-0.1567319	-0.0013202054	0.0141019635	0.03440366	0.0	0.19026	0.0	0.0	0.0	0.043674752	-0.012435829	0.11651401	0.0061135883	0.006431084	-0.028488092	-0.12002753	-0.010523355	0.0	0.052915923	0.0	-0.0045416695	-0.09105152	-0.00474213	0.0025546115	-0.12927042	-0.08709618	-0.03858186	0.027087394	-0.0046282713	-0.026178503	0.0	0.10765724	0.022462983	0.018494597	-0.008197721	-0.14297165	-0.16307148	0.057993196	0.23231854	0.15179846	0.022464527	0.034168154	0.0	0.0	-0.17588711	-0.01493934	-0.023940712	0.0	0.024863575	0.0	-0.023794685	0.0	0.0	-0.03721079	-0.061169364	0.0	-0.010551849	0.12968905	0.0	0.035795122	-0.017459683	0.009269713	0.0	0.0	0.025466938	0.03689614	0.0	0.18972245	-0.03405022	-0.09187659	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	0.023432286	-0.21705148	-0.018149944	-0.047854684	-0.089015454	0.0	-0.022584546	-0.027638491
-0.041244797	0.0028340518	0.021620072	-0.013424141	0.025702555	0.016285395	0.02348091	-0.0031034048	0.0	0.043782238	0.0	0.011719756	0.012319177	0.030542677	0.25055295	0.017062342	-0.043406427	0.042002916	0.034685183	0.2102035	-0.0024218338	0.035783723	-0.023684002	-0.04123007	-0.012048248	-0.23139898	0.01693772	0.0	0.0	0.0069718296	0.0	0.0	0.12598787	0.0	-0.009067622	0.019150108	-0.009441763	-0.031861845	-0.08801502	0.0	0.037746288	0.0	0.0	0.0	0.5760698	-0.032881524	0.0	-0.041708115	0.038299195	0.02432682	0.017441766	0.0	0.0017628373	0.17742848	0.024729442	-0.03724946	0.05359191	0.0	0.034071863	0.0124278935	0.06338359	0.0	-0.015486479	0.0	-0.042175405	0.0133767435	0.014788648	-0.13512787	-0.022944301	0.0398829	0.03440366	0.0	-0.116242394	0.0	0.0	0.0	0.005923844	-0.04407864	0.0006541163	0.03219948	0.006431084	-0.016775128	-0.11690083	0.051196452	0.0	-0.047659937	0.0	-0.017271187	-0.083643064	-0.00474213	0.009020643	0.49294624	0.05198803	-0.03858186	0.044388685	0.0024825279	-0.037020244	0.0	-0.03430811	-0.028296765	-0.008207804	-0.014080265	0.05853717	0.16410214	0.063262284	0.18921888	-0.03993493	-0.0050668167	-0.019348543	0.0	0.0	0.043158546	0.10467897	0.037409175	0.0	-0.01238296	0.0	-0.023794685	0.0	0.0	0.010956416	0.06453213	0.0	-0.0034402236	-0.31624463	0.0	-0.028983135	0.033276163	-0.0048851287	0.0	0.0	0.059823483	0.0016871882	0.0	-0.05712262	-0.013466452	-0.016375046	0.0	0.0	0.0	0.0	-0.031774633	0.0	-0.0066379197	-0.05336818	-0.20196413	0.015356335	0.062084332	-0.029197562	0.0	-0.010294341	-0.016346034
