A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0661092360802286	-0.0	-0.0	-0.0	0.006670529379879558	0.00850646685687795	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.008493635709297296	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.003650048621048125	-0.0	0.0	-0.0	-0.0	-0.002563030911763864	-0.020072265144733457	-0.0661232276007155	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.045906770480236996	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.01019767189664699	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0018626510337134109	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.001804041948474879	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0077513787565477365	0.0	-0.0	0.0005559179622186272	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0010419618656742852	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00043339472516193596	0.0	0.0	-0.0	0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.027206047550887492	-0.0	0.0	-0.0	0.0014142581713948942	0.004726585775477073	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.02223470092919281	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0025562559836308394	0.0	0.0	-0.0	0.0	0.00013188146798073804	0.0014755725923006038	-0.0030124505154147975	-0.0	0.0	0.0	-0.0	0.0	0.0	0.01570139846959712	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.004426049430219785	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.00047922660047843165	0.0	0.0	0.0	-0.0	0.0	0.0	-0.006143957830255552	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.004310384700829875	0.0	0.0	0.003278366465660566	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006570446681936141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035558847598721067	0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.025271385680516546	0.0	-0.0	-0.0	0.007361229704534273	0.009413670180629576	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.004091632648505599	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.004473904912302722	0.0	0.0	-0.0	0.0	0.0035619601916942736	0.011535481858119387	0.0391270543614738	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.04663633807162761	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.008482587172895928	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0006694015913018609	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.008697842281444887	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.004435665640887401	-0.0	0.0	0.0006039439217483692	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0003993084004908012	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0033186830580367067	-0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.08773480566480814	-0.0	0.0	0.0	-0.003284259591710321	-0.009976302229625872	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02667442612628087	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.013192186786431656	0.0	0.0	-0.0	0.0	-0.0042416749704689855	-0.008155579882882258	-0.0692499577238558	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.10185381432134086	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.004875994078221625	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0008106526211717925	0.0	0.0	0.0	0.0	0.0	-0.0	-0.037318932182570715	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0006837559522779785	-0.0	0.0	0.001586883788578616	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0004833606912953296	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009011012231046315	0.0	0.0	-0.0	-0.0	0.0	-0.0
-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0656659122242112	0.0	0.0	-0.0	0.0032529525655693803	0.005594688334052606	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.01015412360392321	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.004758782682916292	-0.0	0.0	-0.0	0.0	-0.001824378269691949	-0.004706317178986115	-0.02999138783162872	0.0	0.0	0.0	-0.0	0.0	-0.0	0.023943040503593492	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.004576239966427154	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.000299204627168129	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.018904305414457402	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.015596546413921223	-0.0	-0.0	-0.003271400322249217	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0010704367862568863	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008685834813038543	0.0	-0.0	0.0	0.0	0.0	-0.0
0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.00026507898126294706	0.0	0.0	0.0	-0.0007227224687823494	-0.0092653603834941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.015081077175036275	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.003987728887725818	-0.0	0.0	0.0	0.0	0.0021764526642548236	0.0301732740174746	0.06085070379784932	0.0	0.0	0.0	0.0	0.0	0.0	-0.06649902384525935	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039334080725731906	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.001016710824420746	0.0	0.0	0.0	0.0	-0.0	-0.0	0.023764217580194088	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.01594159775269196	0.0	-0.0	0.009120813713698089	0.0	0.0	-0.0	0.0	0.0	0.0	0.0011144077392867759	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018448652956230834	-0.0	0.0	0.0	0.0	0.0	-0.0
-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.07860472051017427	-0.0	0.0	-0.0	-0.0020595663492662644	0.006357587192009648	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03055059622368177	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0007451338970520289	0.0	0.0	-0.0	0.0	0.0010173270487238556	0.01250900556506497	0.029427459691559476	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.05093345800081277	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.05447009729783642	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0006120549235090231	0.0	0.0	-0.0	0.0	-0.0	0.0	0.018131543027551666	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-9.449258914680865e-05	0.0	0.0	0.005251964515413965	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0007707691877845813	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04423406821747835	-0.0	-0.0	0.0	-0.0	0.0	0.0
0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.02719971195430894	-0.0	-0.0	-0.0	0.01391668536474467	0.01444408198684473	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0330154287831133	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.009541238786671612	-0.0	-0.0	-0.0	-0.0	0.004167736896343884	0.027869262733038486	0.08674353160074312	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.01169071793487117	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.02648692974924832	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0007561833807220035	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.04376666468134266	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.007018188894460676	-0.0	-0.0	-0.003946816789444335	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0016626632899042239	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011145325259255597	-0.0	-0.0	-0.0	0.0	0.0	0.0
0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.003917477397638894	-0.0	0.0	-0.0	0.0077535540292332315	0.00573538224440213	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03607721356762573	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0003527360919661443	-0.0	0.0	0.0	0.0	-0.0001739026109937984	-0.0051983321516220855	-0.015231813961766955	0.0	0.0	0.0	0.0	0.0	0.0	-0.005077247109015432	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.004176661185359389	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0002464851060555882	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.002554788464383413	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.013999959085748918	-0.0	0.0	-0.0024988537388445256	-0.0	0.0	0.0	-0.0	0.0	0.0	0.00040310209689094103	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.02478261683050221	0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.04754208925247684	-0.0	0.0	0.0	0.002862588629485473	0.009245990994929622	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.02156290628224635	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0022918235584302045	0.0	-0.0	-0.0	-0.0	0.0005471027090384183	0.010584433953613796	0.017115046093498086	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.020461508792071852	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.013947133168747945	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0005266732728387468	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.01804167398135721	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.016253117880654106	0.0	-0.0	-0.004913948308599223	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.00017695827730039633	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013138132328955393	0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.07481373332158134	-0.0	-0.0	-0.0	0.006759115754612412	0.005111349026772664	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.008004209939873034	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.004720919285019193	0.0	0.0	0.0	-0.0	-6.0034054903738045e-05	0.002258565262074097	-0.004375388932258082	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.035980552352884554	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.008457768090378298	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.00029914364237335485	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.002554788464383413	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0055358807907479705	-0.0	-0.0	-0.0038986339673506374	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.001168071333597185	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.014631522691548974	0.0	-0.0	-0.0	0.0	-0.0	0.0
-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.08221237208394888	-0.0	0.0	-0.0	0.00964870091524239	0.010477717633843843	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0030350289670059353	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0024274398746917023	0.0	0.0	-0.0	0.0	-0.0006063840876650794	-0.010919263503718562	-0.01349444952642217	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0066643806932896055	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.030926212011014278	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0010298848719320262	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.002554788464383413	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.000776860312479004	-0.0	-0.0	0.004225064100000403	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0006957363826153234	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.001999009221299241	0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.05214376550890578	0.0	0.0	0.0	-0.007767423995292975	-0.01761675234819153	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.009818027816691215	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.013172332598084627	0.0	0.0	0.0	0.0	0.00020635985874586132	-0.0045907907752536815	-0.023312012740949083	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.03973152806950439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03187928885011036	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0008343372095278544	-0.0	0.0	0.0	0.0	0.0	-0.0	0.06341831270596754	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.002800390552501677	0.0	0.0	-0.0007547447444491962	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0003698478650952825	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.014113057397992434	-0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.023957711028649846	-0.0	0.0	0.0	-0.010181128903878857	-0.01114141890414945	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.004917231739070523	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.003398748692185717	0.0	-0.0	0.0	-0.0	-0.00028686517189905963	0.0028127254289786185	-0.01885359363016205	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.017096113420369728	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.01761965866074583	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0009510473179807047	0.0	0.0	0.0	0.0	0.0	-0.0	0.0207221596097641	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0009079640549661304	-0.0	0.0	-0.0023916170364838333	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0007108412038855843	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033186830580367067	-0.0	0.0	0.0	-0.0	-0.0	-0.0
-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.021148716944121	0.0	0.0	0.0	-0.005281210392773426	-0.007882467898034706	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03509203492152805	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0005915601588942844	-0.0	-0.0	0.0	0.0	-0.002381888151726029	-0.013140928315088549	-0.07233287195026064	0.0	0.0	-0.0	0.0	0.0	0.0	-0.040098195310466066	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.008874938293282881	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0007829227295189717	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.01850671314411781	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0010518054088537471	-0.0	0.0	-0.004621205472026064	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0016538567636427608	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.012625371736077093	0.0	0.0	-0.0	0.0	-0.0	-0.0
0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.023473474208205513	0.0	0.0	0.0	-0.002924528454006804	-0.004739980013578992	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.034392369073915005	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.005064452744638196	0.0	-0.0	0.0	0.0	-0.0006892787772166843	-0.0013517854169756646	-0.013924684921057778	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.06787707170980743	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0013433515688764642	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.001270858485441632	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.009182389407160093	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.009000186705449215	-0.0	0.0	-0.0018046917295914905	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.00034364037522391155	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.024146075953324554	0.0	0.0	0.0	-0.0	-0.0	-0.0
0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0648587044282133	0.0	0.0	-0.0	-0.0058692028496557065	-0.016698640184713662	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.029658348518886185	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.004959891372352993	-0.0	-0.0	0.0	0.0	-0.0012454625461598117	-0.008656100349828279	-0.0466685662715898	0.0	-0.0	0.0	0.0	-0.0	0.0	0.002923072253077202	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01564542060429987	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-1.707810331665411e-05	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.017158503718234987	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0001035669825566281	-0.0	0.0	-0.00411241160954405	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0009672360867819625	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.004284875265510895	0.0	-0.0	0.0	0.0	0.0	-0.0
